2001-07-23,105.7,106.95,105.3,105.85,6315700,86.52759,-4.0758839979429995,-4.115521205731904,-3.503182562028102,20010723,0,7,2001,54416251
2001-07-20,103.4,105.7,103.03,105.7,8991700,86.40497,-3.8683453869615123,-4.116752702769342,-3.5021835181661114,20010720,4,7,2001,54416251
2001-07-19,105.6,106,103.1,104,13644500,85.0153,-3.858029374839597,-4.137112026970378,-3.489620990462589,20010719,3,7,2001,54416251
2001-07-18,106.1,107.6,103.2,104.28,11670300,85.24419,-3.750015360509395,-4.074627449617645,-3.483860405276149,20010718,2,7,2001,54416251
2001-07-17,106.1,108.58,104.75,108.53,8662400,88.71837,-3.956855385592172,-4.154123570270755,-3.4862333250431723,20010717,1,7,2001,54416251
2001-07-16,108.53,109.38,107.28,107.82,5330100,88.13798,-3.634114370632901,-4.150302297015519,-3.4858683047918637,20010716,0,7,2001,54416251
2001-07-13,106.15,109.3,106.11,108.53,7841800,88.71837,-3.6336336463016012,-4.149522956505021,-3.4859738569039886,20010713,4,7,2001,54416251
2001-07-12,105.9,107.8,105.62,107.25,8766400,87.67203,-3.6694262654682053,-4.1328906930281155,-3.4861539681672262,20010712,3,7,2001,54416251
2001-07-11,101.6,104.13,101.56,103.85,8895400,84.89268,-3.877881355195462,-4.19585902648333,-3.487005078150629,20010711,2,7,2001,54416251
2001-07-10,104.73,105.4,101.6,101.96,10266600,83.34769,-4.107746309513527,-4.2265414873367595,-3.487328062194417,20010710,1,7,2001,54416251
2001-07-09,106.5,106.95,103.65,104.72,9312600,85.60387,-3.9623112147605157,-4.22320451140824,-3.4882318540167745,20010709,0,7,2001,54416251
2001-07-06,110.9,110.9,105.81,106.5,11704600,87.05894,-3.9337934183633143,-4.236486965665878,-3.485947615419089,20010706,4,7,2001,54416251
2001-07-05,112.6,113.26,111.79,112.1,4419000,91.63668,-4.623873705253529,-4.445193974224685,-3.488577703454227,20010705,3,7,2001,54416251
2001-07-03,114.1,114.19,112.76,112.98,3325800,92.35605,-4.665723229227478,-4.423408570939297,-3.4850338602431865,20010703,1,7,2001,54416251
2001-07-02,113.5,115.4,112.96,114.35,5913100,93.47596,-4.828809190786093,-4.388434270084064,-3.4853661743078637,20010702,0,7,2001,54416251
2001-06-29,115.6,116.65,113,113.5,9477400,92.78112,-4.83371644650801,-4.391154023951505,-3.4821854796681606,20010629,4,6,2001,54416251
2001-06-28,113.8,116.95,113.75,115.1,8181000,94.08905,-4.790313021744145,-4.3714811488567555,-3.482616059420032,20010628,3,6,2001,54416251
2001-06-27,113.1,114.18,112.45,113.52,4814100,92.79747,-5.013172487241793,-4.382458065274815,-3.480247585610438,20010627,2,6,2001,54416251
2001-06-26,111.25,114.05,111.1,113.04,7081900,92.40509,-4.982782859055237,-4.3798781612494695,-3.476735234470892,20010626,1,6,2001,54416251
2001-06-25,113.75,114.9,111.78,112.65,5675900,92.08629,-4.714491959684944,-4.2995819306176,-3.475735266683012,20010625,0,6,2001,54416251
2001-06-22,112.6,114.43,112.5,112.87,5607200,92.26613,-4.712873364497219,-4.281922226733217,-3.475747822074529,20010622,4,6,2001,54416251
2001-06-21,112.15,114.7,111.36,112.6,8155800,92.04541,-4.76484004747947,-4.280966558069859,-3.474569183727087,20010621,3,6,2001,54416251
2001-06-20,113.5,114.99,111.76,113.09,8828300,92.44596,-4.74616643414686,-4.259294455945825,-3.4740523915766435,20010620,2,6,2001,54416251
2001-06-19,116.26,117.25,114.56,114.84,6152800,93.87651,-4.690745312541294,-4.277248600432814,-3.472229651705206,20010619,1,6,2001,54416251
2001-06-18,113.98,115.44,113.31,114.27,5182800,93.41056,-4.694831463216101,-4.249965634609771,-3.464295190966372,20010618,0,6,2001,54416251
2001-06-15,115.1,115.45,113.38,113.6,12470100,92.86287,-4.786193159630471,-4.235947398982327,-3.4624179055327886,20010615,4,6,2001,54416251
2001-06-14,115.6,116.08,113.99,115.75,7502500,94.62039,-5.016779025827092,-4.210729110013314,-3.4630603284559642,20010614,3,6,2001,54416251
2001-06-13,117.25,118.47,116.53,116.54,5703200,95.26618,-4.406996756501123,-4.154268786388489,-3.4615602586638454,20010613,2,6,2001,54416251
2001-06-12,116.75,117.8,115.55,117.25,7301500,95.84658,-4.462343595393108,-4.151046238659577,-3.4616197272043836,20010612,1,6,2001,54416251
2001-06-11,116.3,118.14,116.1,117.36,6542700,95.9365,-4.4840467387341825,-4.123724421658372,-3.4615108263111267,20010611,0,6,2001,54416251
2001-06-08,117.5,117.5,115.6,116.1,3099100,94.9065,-4.406738816195189,-4.123175871414082,-3.461729595298036,20010608,4,6,2001,54416251
2001-06-07,117,118.25,117,117.25,6423700,95.84658,-4.207356325181508,-4.109659273862931,-3.461707610108488,20010607,3,6,2001,54416251
2001-06-06,117.6,119,116.5,117.5,9624200,96.05094,-4.067211413852091,-4.1092946153672845,-3.450145681897992,20010606,2,6,2001,54416251
2001-06-05,113.64,117.6,113.56,116.97,6154400,95.61769,-4.033616273182015,-4.071425621566327,-3.4501344753961107,20010605,1,6,2001,54416251
2001-06-04,113.25,114.75,112.85,113.64,3812200,92.89556,-4.189212321347499,-4.119845556659871,-3.4491846336032195,20010604,0,6,2001,54416251
2001-06-01,112.5,113.6,111.9,112.89,5138900,92.28247,-4.236191067320469,-3.8657199287187662,-3.4479452266650528,20010601,4,6,2001,54416251
2001-05-31,112.65,113.86,111.64,111.8,6724100,91.39145,-4.349622896589456,-3.731143420824594,-3.4477768668070037,20010531,3,5,2001,54416251
2001-05-30,114,114.1,112,112.65,9598700,92.08629,-4.189978157538716,-3.7166647483766435,-3.4457387746033032,20010530,2,5,2001,54416251
2001-05-29,117.35,117.59,115.08,115.27,5818000,94.22801,-4.14720698506123,-3.7391639074344134,-3.4441802182550902,20010529,1,5,2001,54416251
2001-05-25,119.52,119.9,117.76,117.8,5629100,96.29618,-4.301986298363391,-3.7510879041220435,-3.4451314594409133,20010525,4,5,2001,54416251
2001-05-24,117.5,119.6,117.5,119.6,7726400,97.76759,-4.382647918838073,-3.749405117901241,-3.443943798080678,20010524,3,5,2001,54416251
2001-05-23,117.8,118.95,117.1,117.4,6402600,95.9692,-4.449961515638593,-3.7354260921825944,-3.4437802076766904,20010523,2,5,2001,54416251
2001-05-22,119.7,119.7,117.25,118.01,6005300,96.46784,-4.533419823593742,-3.7197340638272767,-3.443220486660329,20010522,1,5,2001,54416251
2001-05-21,117.95,119.9,117.55,119.04,8409400,97.30982,-4.116166881366401,-3.723726681896711,-3.442131829054967,20010521,0,5,2001,54416251
2001-05-18,115.07,117.68,114.9,117.44,6714900,96.00189,-4.063770171621676,-3.633455308885493,-3.44243078569651,20010518,4,5,2001,54416251
2001-05-17,115.8,117.09,115.05,115.07,6887700,94.06452,-4.186787940795627,-3.6348724749395385,-3.4425837635619785,20010517,3,5,2001,54416251
2001-05-16,112.5,115.8,112.2,115.8,7796700,94.66127,-4.109801399502266,-3.578427344062274,-3.4424423814225205,20010516,2,5,2001,54416251
2001-05-15,113.5,114.15,112.5,113.58,5873400,92.84652,-4.240657268904735,-3.5719383927969863,-3.4391398181141457,20010515,1,5,2001,54416251
2001-05-14,111.2,113.18,111,112.56,5254800,92.01271,-4.141318837009127,-3.5713737169235373,-3.439250111807535,20010514,0,5,2001,54416251
2001-05-11,113.75,114.15,110.96,111.81,8390200,91.39962,-4.1273562142672215,-3.57137489615594,-3.439316150945538,20010511,4,5,2001,54416251
2001-05-10,118.5,118.9,115.2,115.2,7993900,94.17079,-4.170618926775761,-3.532333217472333,-3.4407575467726255,20010510,3,5,2001,54416251
2001-05-09,116.2,118.18,115.3,116.98,7680200,95.62587,-3.9974070922534546,-3.515525166647586,-3.4352438876414024,20010509,2,5,2001,54416251
2001-05-08,117.25,117.75,115.5,117.7,7605800,96.21443,-3.9850335375070967,-3.5159218660953595,-3.43522396290772,20010508,1,5,2001,54416251
2001-05-07,116.2,117.25,115,115.9,6088600,94.62857,-3.945934901259889,-3.486911401374165,-3.4351132214436113,20010507,0,5,2001,54416251
2001-05-04,112,115.86,111.2,115.86,8681400,94.59592,-3.9204915839494903,-3.4868752344788256,-3.435109250162775,20010504,4,5,2001,54416251
2001-05-03,114.6,115.1,112.35,113.7,6578000,92.83234,-3.9182387683233513,-3.488665678017476,-3.4356892791711315,20010503,3,5,2001,54416251
2001-05-02,118.3,118.95,113.74,115.4,9706200,94.22034,-3.9765818656992535,-3.44791727567865,-3.4344387283684203,20010502,2,5,2001,54416251
2001-05-01,115.85,118.65,114.9,118.51,7790800,96.75955,-3.9964548884845152,-3.4614258151205433,-3.435750726248486,20010501,1,5,2001,54416251
2001-04-30,116.4,118.05,114.72,115.14,7357200,94.00806,-4.171778783047219,-3.4029861047231322,-3.4372879518187824,20010430,0,4,2001,54416251
2001-04-27,116.8,116.9,114.55,116.2,7390600,94.87351,-3.5296543716384816,-3.4067028785885993,-3.437371989713892,20010427,4,4,2001,54416251
2001-04-26,114.95,116.7,113.68,113.74,7346100,92.865,-3.3461073520381857,-3.3859425196884376,-3.438215354629625,20010426,3,4,2001,54416251
2001-04-25,112,114.85,111.99,114.85,6858500,93.77128,-3.4052178308588648,-3.38094985172337,-3.4377682302236514,20010425,2,4,2001,54416251
2001-04-24,113.4,114.75,112.3,112.67,8742000,91.99138,-3.384740884679636,-3.3572936627748304,-3.432512882571872,20010424,1,4,2001,54416251
2001-04-23,114.01,114.05,111.68,112,8537500,91.44435,-3.3291892227224045,-3.294566188132218,-3.4315369809059386,20010423,0,4,2001,54416251
2001-04-20,114.35,116.4,113.75,114.83,12759100,93.75495,-3.3693589093582736,-3.301429409473292,-3.432567042455618,20010420,4,4,2001,54416251
2001-04-19,112,115.9,110.45,114.47,25822400,93.46102,-3.3923366628688267,-3.29981962247601,-3.4259911635785087,20010419,3,4,2001,54416251
2001-04-18,103,110,102.3,106.5,19814300,86.95378,-3.5019600690488364,-3.3658486314248672,-3.43644726880722,20010418,2,4,2001,54416251
2001-04-17,97,99.88,97,99.7,9957300,81.40179,-3.9186090344087483,-3.422610926037239,-3.4371433189550733,20010417,1,4,2001,54416251
2001-04-16,96.2,99.89,95.2,96.75,9188500,78.99323,-3.5292584732517005,-3.4204638002816683,-3.4339293083945943,20010416,0,4,2001,54416251
2001-04-12,96.4,97.5,95.15,96.2,9390100,78.54416,-3.522743019659641,-3.364479022619548,-3.432564164632669,20010412,3,4,2001,54416251
2001-04-11,101.5,101.94,95.8,97.43,11498400,79.54842,-3.3607936003866086,-3.357707951670581,-3.428688242809065,20010411,2,4,2001,54416251
2001-04-10,97,99.9,96.56,99.05,10499400,80.8711,-3.3621590316131202,-3.3527795579052846,-3.4282432429618788,20010410,1,4,2001,54416251
2001-04-09,98.5,98.74,93.8,96,9486600,78.38087,-3.407657665962685,-3.3650170454440804,-3.4300824242060677,20010409,0,4,2001,54416251
2001-04-06,98,100,96.4,97.95,13424200,79.97298,-3.445372443619848,-3.3450506619977487,-3.4307789501191572,20010406,4,4,2001,54416251
2001-04-05,95.8,100,95.53,98.21,12506100,80.18526,-3.2778432730497116,-3.341956545762207,-3.430202037697876,20010405,3,4,2001,54416251
2001-04-04,90.45,94.05,90.05,92,13515600,75.115,-3.4466285846949054,-3.397719613373119,-3.437066730362867,20010404,2,4,2001,54416251
2001-04-03,94.6,94.65,90.1,90.39,13330000,73.80049,-3.4387499919668905,-3.3978382512685417,-3.4376491171035504,20010403,1,4,2001,54416251
2001-04-02,97.45,98.1,93.58,94.66,8787000,77.2868,-3.4420175959639385,-3.4184836408488515,-3.439608510255544,20010402,0,4,2001,54416251
2001-03-30,96.5,97.56,95.14,96.18,9461300,78.52783,-3.484303804968245,-3.413830025960244,-3.437675674232356,20010330,4,3,2001,54416251
2001-03-29,94.46,97.07,94.26,95.04,10553700,77.59706,-3.4838966845734025,-3.413894843480495,-3.4360164980038514,20010329,3,3,2001,54416251
2001-03-28,97.9,98.45,94.25,94.41,11890500,77.08269,-3.3025945381288153,-3.4158041866877364,-3.4346005444840917,20010328,2,3,2001,54416251
2001-03-27,94,100,93.97,99.5,11851200,81.23851,-3.515165440554935,-3.4348196383526273,-3.437303248314269,20010327,1,3,2001,54416251
2001-03-26,95.25,95.66,93.75,95.4,8581200,77.89099,-3.3212713313816042,-3.467430997427186,-3.4356835950791624,20010326,0,3,2001,54416251
2001-03-23,93.5,94.99,90.29,93.51,12233600,76.34787,-3.3427943925372743,-3.473435029279431,-3.432279148384908,20010323,4,3,2001,54416251
2001-03-22,89.12,91,87.65,89.1,13328200,72.74725,-3.5124322765089944,-3.512626241426362,-3.436869569080099,20010322,3,3,2001,54416251
2001-03-21,88.45,91.6,87.75,89.08,11013000,72.73092,-3.3972280889307895,-3.5025839925207394,-3.4367747998989593,20010321,2,3,2001,54416251
2001-03-20,91.6,92.03,88.1,88.3,10101100,72.09408,-3.385089036066725,-3.496304240570434,-3.4368433167889707,20010320,1,3,2001,54416251
2001-03-19,91,92.8,89.2,92.6,10235500,75.60488,-3.2914308828232084,-3.5121069374780056,-3.439703379642261,20010319,0,3,2001,54416251
2001-03-16,93.9,93.9,88.2,90.1,20029400,73.56371,-3.4277696705889076,-3.5222813199258183,-3.4410423366923157,20010316,4,3,2001,54416251
2001-03-15,96,97.87,95.17,95.56,8420000,78.02162,-3.4470675938083897,-3.550448316291834,-3.446685115793877,20010315,3,3,2001,54416251
2001-03-14,95.4,98.9,93.34,94.96,14246600,77.53175,-3.4344621092098144,-3.545519867263403,-3.4463241654889383,20010314,2,3,2001,54416251
2001-03-13,95.1,98.44,94.2,98.39,12127900,80.33223,-3.3975483349931026,-3.56014932386986,-3.448566771851117,20010313,1,3,2001,54416251
2001-03-12,97.9,98.4,95.02,95.49,14494800,77.96447,-3.4617234058685096,-3.5592143336209987,-3.4493212712875416,20010312,0,3,2001,54416251
2001-03-09,105,105.01,97.9,99.29,16688100,81.06705,-3.2435186792581767,-3.5827064266378947,-3.45093625952276,20010309,4,3,2001,54416251
2001-03-08,107.17,107.34,105.37,106.47,6793600,86.92928,-3.485776207989148,-3.6767831394636996,-3.459556949355806,20010308,3,3,2001,54416251
2001-03-07,107.45,108.25,105.66,107.55,7788900,87.81107,-3.4346022208974865,-3.6786306517099745,-3.4578620250372265,20010307,2,3,2001,54416251
2001-03-06,106.25,108.4,105.25,106,8120000,86.54555,-3.4375796250746995,-3.670540870852201,-3.458250198631817,20010306,1,3,2001,54416251
2001-03-05,102.81,105.6,102.64,104.91,6743900,85.6556,-3.3244167935886053,-3.6543898407732667,-3.4541877847807196,20010305,0,3,2001,54416251
2001-03-02,104,107.65,100.94,102.3,14745500,83.52462,-3.360067309657921,-3.401760096672085,-3.451090050444147,20010302,4,3,2001,54416251
2001-03-01,99.3,106.4,97.5,106.05,15102000,86.58637,-3.3586097026948885,-3.4019192512220116,-3.45208673799,20010301,3,3,2001,54416251
2001-02-28,102.95,103.54,99.1,99.9,11933200,81.56509,-3.8461553533932955,-3.4495102176485135,-3.458258222382791,20010228,2,2,2001,54416251
2001-02-27,104.9,106.87,102.56,102.59,9787900,83.76139,-3.852513600221458,-3.463274662603473,-3.459089061586724,20010227,1,2,2001,54416251
2001-02-26,105.8,105.8,101.83,105.3,8344100,85.97402,-3.7421347410934063,-3.477865172757142,-3.4583010252230695,20010226,0,2,2001,54416251
2001-02-23,107.5,107.5,100.25,104,15276600,84.91261,-3.746098878816113,-3.478556544816593,-3.457543826567968,20010223,4,2,2001,54416251
2001-02-22,106.5,110.9,103.38,108.9,11709000,88.9133,-3.93524199633098,-3.5180019421716664,-3.461178347635961,20010222,3,2,2001,54416251
2001-02-21,109.55,111.5,107.29,107.51,9156900,87.77841,-3.823082888836028,-3.517413521737597,-3.4606300218915185,20010221,2,2,2001,54416251
2001-02-20,114.55,115.6,110.78,111.5,6748300,91.03612,-3.957928698144991,-3.5494172692756063,-3.4628901189643413,20010220,1,2,2001,54416251
2001-02-16,114.55,115.75,113.94,115,7073000,93.89375,-4.023662603483263,-3.5671458216204126,-3.462074255407507,20010216,4,2,2001,54416251
2001-02-15,116.8,118.64,116.38,116.78,8098700,95.34706,-3.9631342004361017,-3.385215436855678,-3.4624387085556343,20010215,3,2,2001,54416251
2001-02-14,113.75,116.17,112.5,115.1,7032900,93.9754,-3.9487427009983325,-3.38311651605724,-3.462540009107493,20010214,2,2,2001,54416251
2001-02-13,114.15,117.38,113.07,113.75,7193200,92.87317,-3.925703049525416,-3.380772370463558,-3.462650609884134,20010213,1,2,2001,54416251
2001-02-12,110.55,115.72,110.3,114.9,6729300,93.8121,-3.751354544464627,-3.386302159769453,-3.462809850100432,20010212,0,2,2001,54416251
2001-02-09,114.03,114.99,111,112,6318800,91.44435,-3.7950828306956974,-3.388013447689849,-3.4620790788847025,20010209,4,2,2001,54416251
2001-02-08,116.91,118.2,114.03,114.1,8380800,93.15893,-3.65210567314298,-3.3552382086254235,-3.4623562495635944,20010208,3,2,2001,54416251
2001-02-07,113.4,117.6,112.67,116.91,9006900,95.45321,-3.693491978653883,-3.2893264044450805,-3.4632469471397758,20010207,2,2,2001,54416251
2001-02-06,112.23,115.69,111.2,114.19,7526400,93.12627,-3.750739778175583,-3.247341374510675,-3.4610206200361895,20010206,1,2,2001,54416251
2001-02-05,109.4,112.6,109.3,112.22,5113700,91.51966,-3.676188424027877,-3.2171861905779164,-3.461248666312938,20010205,0,2,2001,54416251
2001-02-02,112.75,113.99,109.6,110.27,5428400,89.92936,-3.70728592459267,-3.2168582485783275,-3.4615095462638803,20010202,4,2,2001,54416251
2001-02-01,112.4,114.34,111.2,114.05,5580800,93.0121,-3.8824970324235215,-3.229121265996722,-3.461768082782142,20010201,3,2,2001,54416251
2001-01-31,115.75,116.75,112,112,8314200,91.34024,-3.9100342495255593,-3.196479907725553,-3.4604338571364135,20010131,2,1,2001,54416251
2001-01-30,115,116.75,113.4,116.61,8242000,95.09987,-4.175064645950232,-3.2183517053891455,-3.46282112201678,20010130,1,1,2001,54416251
2001-01-29,112.5,115.5,112.47,114.98,5125000,93.77055,-4.083390875338158,-3.2058415186835627,-3.4631301445432836,20010129,0,1,2001,54416251
2001-01-26,109.625,115.25,109.1875,114.1875,9095200,93.12423,-3.160475705200652,-3.202348256307857,-3.4625841019884924,20010126,4,1,2001,54416251
2001-01-25,110.125,111.125,109.4375,110.75,4982100,90.32082,-3.1505692700061365,-3.201638633947698,-3.462869760052593,20010125,3,1,2001,54416251
2001-01-24,109.0625,111.4375,108.9375,110.4375,6760900,90.06596,-3.118786278093224,-3.189317927687692,-3.4620617830624583,20010124,2,1,2001,54416251
2001-01-23,109.5625,109.9375,107.625,109.0625,9826900,88.9446,-3.1051891402199705,-3.1725169558581428,-3.461595285490622,20010123,1,1,2001,54416251
2001-01-22,109.5,109.9375,108.1875,108.5625,9618500,88.53683,-3.1025717407775346,-3.13209799369774,-3.4616370001907404,20010122,0,1,2001,54416251
2001-01-19,107.5,113.9375,107.25,111.25,14762200,90.72858,-3.186171158861126,-3.1200146131481756,-3.46194843757465,20010119,4,1,2001,54416251
2001-01-18,104.375,110,103.5,108.3125,25244900,88.33295,-3.1365338289342946,-3.1193920672683833,-3.4633776741401334,20010118,3,1,2001,54416251
2001-01-17,95.375,97.75,94.3125,96.6875,9727000,78.85232,-4.069743341231288,-3.243221430006426,-3.4912777921087867,20010117,2,1,2001,54416251
2001-01-16,93.75,94,91.8125,92.75,5671900,75.64114,-4.842331349800214,-3.2202260658646145,-3.493017454070092,20010116,1,1,2001,54416251
2001-01-12,93.6875,96.4375,92.375,93.8125,6448000,76.50764,-4.7432969302677055,-3.216893317162306,-3.4929534531263227,20010112,4,1,2001,54416251
2001-01-11,92.9375,94.25,91.25,93.6875,9635000,76.4057,-3.171244172097314,-3.216681288177129,-3.4927466895668386,20010111,3,1,2001,54416251
2001-01-10,92.5,94.9375,91.6875,93.4375,7656100,76.20182,-3.1655076179970907,-3.2148825184011764,-3.4927209299021458,20010110,2,1,2001,54416251
2001-01-09,94.4375,95.75,91.4375,92.5625,7547100,75.48823,-3.1553718304674057,-3.213515169352028,-3.4927606299819827,20010109,1,1,2001,54416251
2001-01-08,93.5,93.9375,91.5625,93.5625,6064800,76.30376,-3.177578252570756,-3.2144340649122958,-3.4895588407790292,20010108,0,1,2001,54416251
2001-01-05,93.9375,94.6875,91,94,8043200,76.66056,-3.1824240559651793,-3.1951469905025975,-3.4895636688887937,20010105,4,1,2001,54416251
2001-01-04,94.75,99.75,92.6875,93.1875,15420500,75.99793,-3.057016342920158,-3.1941147714450993,-3.4891309610531094,20010104,3,1,2001,54416251
2001-01-03,83.75,95,83.75,94.625,12769900,77.17027,-2.9209445375410708,-3.1817404775712963,-3.4869343062537297,20010103,2,1,2001,54416251
2001-01-02,84.5,87.5,84.125,84.8125,8007200,69.16781,-3.1350881970832303,-3.3320429995954957,-3.513895473109893,20010102,1,1,2001,54416251
2000-12-29,86.9375,86.9375,84.25,85,6943700,69.32072,-3.07382030017122,-3.331977815239375,-3.501156645299467,20001229,4,12,2000,54416251
2000-12-28,83.5,88.1875,82.125,85.25,9798600,69.5246,-3.074130540651507,-3.3240242152467547,-3.50104530306465,20001228,3,12,2000,54416251
2000-12-27,84.75,88.125,83.5625,84.6875,8245100,69.06586,-3.0365444238940227,-3.2941071362945418,-3.5011504752294695,20001227,2,12,2000,54416251
2000-12-26,89,89.5625,84.25,84.8125,6052300,69.16781,-2.984410126698389,-3.251827364221364,-3.5010501480835003,20001226,1,12,2000,54416251
2000-12-22,84.5,89.375,84.5,89,9514000,72.58287,-3.0203556893472934,-3.272440163864129,-3.5058010263804236,20001222,4,12,2000,54416251
2000-12-21,85.5,87.9375,80.0625,81.5625,12725500,66.51731,-3.4887991738188533,-3.3840132448917393,-3.5244016458005847,20001221,3,12,2000,54416251
2000-12-20,85.875,88,84.8125,86,12579400,70.13625,-3.5907802420379284,-3.4050808683610208,-3.5302894462601033,20001220,2,12,2000,54416251
2000-12-19,90.1875,94.4375,89.8125,90.125,7705300,73.50035,-3.702895106504794,-3.4312944104481593,-3.5342359462369908,20001219,1,12,2000,54416251
2000-12-18,88.375,90.5,88.375,90.5,7693800,73.80618,-3.4835092635834437,-3.427990873305506,-3.5340899933818193,20001218,0,12,2000,54416251
2000-12-15,90,90.6875,87.3125,87.8125,14254500,71.61442,-3.5383637589594046,-3.4240332062485255,-3.5362228925058843,20001215,4,12,2000,54416251
2000-12-14,92,93.6875,91.8125,92.4375,6131400,75.38628,-3.4458944785848042,-3.4596634711570085,-3.5418872071757628,20001214,3,12,2000,54416251
2000-12-13,94.875,96.625,90.6875,91.25,6992600,74.41783,-3.2519971426197087,-3.4130453870006514,-3.5412915695144944,20001213,2,12,2000,54416251
2000-12-12,95.25,96.125,92.5,93.875,7913300,76.55862,-3.2191160867990343,-3.424716279744404,-3.5421310115106217,20001212,1,12,2000,54416251
2000-12-11,96.5,98.25,93.75,95,6185600,77.4761,-3.2044944154824817,-3.4259335010396827,-3.542416719272623,20001211,0,12,2000,54416251
2000-12-08,98,99,95.75,97,6140600,79.10717,-3.0692615479368945,-3.3867811036896307,-3.543313837446206,20001208,4,12,2000,54416251
2000-12-07,95.0625,95.9375,93.125,93.125,7922000,75.94696,-3.122936240578835,-3.3799282875608236,-3.5439651809597104,20001207,3,12,2000,54416251
2000-12-06,101.75,101.8125,94.8125,96.75,10096900,78.90329,-3.1663272416215675,-3.3973606725826704,-3.5432202367789456,20001206,2,12,2000,54416251
2000-12-05,100.4375,104.75,99.625,103.375,7804200,84.30623,-3.3645904410897,-3.457697495646197,-3.552489250664061,20001205,1,12,2000,54416251
2000-12-04,96,99.1875,95.75,98.375,5566800,80.22854,-3.5141085310227242,-3.490874417550355,-3.5587347194271173,20001204,0,12,2000,54416251
2000-12-01,94.4375,99.3125,94.375,95.625,7525100,77.98581,-3.59524174532391,-3.5029597448164362,-3.5574243806785755,20001201,4,12,2000,54416251
2000-11-30,98,98,92.25,93.5,10651400,76.25279,-3.558900049921085,-3.2059256907306937,-3.549106925401846,20001130,3,11,2000,54416251
2000-11-29,97.75,99.9375,96.6875,99.8125,5524600,81.40087,-3.862602844454194,-3.2371800469509773,-3.5580669103532676,20001129,2,11,2000,54416251
2000-11-28,98.75,100.75,97.375,97.875,4799100,79.82077,-3.7139126993031804,-3.237587364257429,-3.558976820173025,20001128,1,11,2000,54416251
2000-11-27,100.4375,102,98.4375,98.4375,3866200,80.27951,-3.7034201308141554,-3.202323386357535,-3.5587665258954813,20001127,0,11,2000,54416251
2000-11-24,99.375,101.75,99.25,99.9375,2497500,81.50282,-3.7302356520750566,-3.1483883018688203,-3.5591785372028073,20001124,4,11,2000,54416251
2000-11-22,98.5,100.8125,98.3125,98.5,5537100,80.33048,-3.7040157217972207,-3.1470892364961403,-3.5596350282969667,20001122,2,11,2000,54416251
2000-11-21,103.25,104.375,98.5,98.5,7180700,80.33048,-3.5293811418947567,-3.1432113891025857,-3.5590928300807807,20001121,1,11,2000,54416251
2000-11-20,101.5,103.25,100.875,103.25,7426600,84.20428,-3.3646004925529804,-3.1551369148241464,-3.563629652213952,20001120,0,11,2000,54416251
2000-11-17,98.3125,102.5,98.25,101.9375,7717400,83.13389,-3.3622856778623653,-3.150596564841615,-3.5605371636714462,20001117,4,11,2000,54416251
2000-11-16,99.25,99.6875,98.25,98.25,3739700,80.12659,-3.4263506839606754,-3.1649209667079075,-3.555054393289446,20001116,3,11,2000,54416251
2000-11-15,99.5,100.0625,97.625,99.375,4160300,81.04408,-3.3963613377098807,-3.15280213327034,-3.550541120932233,20001115,2,11,2000,54416251
2000-11-14,99.25,99.875,98.5,99.5,5150900,81.14602,-3.3960202101877766,-3.123892375176424,-3.5503148519469043,20001114,1,11,2000,54416251
2000-11-13,91.8125,99.4375,91.625,97.4375,8684900,79.46397,-3.420394910378474,-3.1085118045854836,-3.5512650714389835,20001113,0,11,2000,54416251
2000-11-10,98,98.375,93,93,6807900,75.84502,-3.5148803079106385,-3.128539506594019,-3.555776687943638,20001110,4,11,2000,54416251
2000-11-09,96.75,100,95.6875,99.4375,9047900,81.09505,-3.985711716498471,-3.156351736695274,-3.5660275882477865,20001109,3,11,2000,54416251
2000-11-08,103.625,103.75,99.25,100,6990800,81.55379,-3.6474380426597848,-3.1561536287104768,-3.5650103226473235,20001108,2,11,2000,54416251
2000-11-07,101.125,103.5,100.6875,102.3125,5420600,83.3337,-3.7558281024761477,-3.152646687431302,-3.5632455896723436,20001107,1,11,2000,54416251
2000-11-06,99.875,102.375,99.4375,100.3125,4448500,81.7047,-3.7630644548548338,-3.158324336150242,-3.5641188847293765,20001106,0,11,2000,54416251
2000-11-03,102.5,102.625,99.375,100.125,5848500,81.55198,-3.5757738558718577,-3.153216366331508,-3.560156997149712,20001103,4,11,2000,54416251
2000-11-02,99,102.3125,98.5,101.9375,7445100,83.02826,-3.3966362184267607,-3.1508069344558205,-3.560442644303656,20001102,3,11,2000,54416251
2000-11-01,98.4375,99.875,97.25,98.5625,7466200,80.27932,-3.3763278705347406,-3.165149568824957,-3.5609191118083494,20001101,2,11,2000,54416251
2000-10-31,93.75,99.125,93.75,98.5,10902600,80.22841,-3.335053040189129,-3.161935032350409,-3.560853099103216,20001031,1,10,2000,54416251
2000-10-30,93.5,93.75,90.3125,93.3125,8084000,76.00318,-3.5117870534536344,-3.1985316677165345,-3.5673528189326684,20001030,0,10,2000,54416251
2000-10-27,93,93.6875,91,93.6875,6431400,76.30862,-3.4970035958920866,-3.1983845337671974,-3.566799483881887,20001027,4,10,2000,54416251
2000-10-26,88,92.875,87.625,92.75,10135700,75.54503,-2.8009414025332093,-3.201902022220506,-3.5640659045390417,20001026,3,10,2000,54416251
