Date,Open,High,Low,Close,Volume,Adj Close
1980-11-17,98.5,101.5,97.25,101.5,1558400,3.7523
1980-11-14,98.37504,99.75,98.37504,98.5,1081600,3.6414
1980-11-13,97,98.37504,96.62496,98.37504,1907200,3.63678
1980-11-12,93.5,97,93.5,97,2204000,3.58594
1980-11-11,91.75,94.62496,91.75,93.25,1824000,3.44731
1980-11-10,89.25,90.75,89.25,90.75,493600,3.35489
1980-11-07,88.37504,90,88.12496,89,876800,3.2902
1980-11-06,89.25,89.37504,88,88.37504,726400,3.26709
1980-11-05,89.25,91,89.25,89.25,2088800,3.29944
1980-11-03,84.5,87.25,84.5,87.25,504000,3.2255
1980-10-31,83.87504,84.75,82.25,84.37504,1334400,3.11922
1980-10-30,84.87504,86,83.75,83.87504,2040000,3.10073
1980-10-29,86.75,86.75,84.75,84.87504,1176000,3.1377
1980-10-28,87,87,85.75,87,812000,3.21626
1980-10-27,88.37504,88.37504,87,87,1049600,3.21626
1980-10-24,88,89,87.75,88.87504,935200,3.28558
1980-10-23,91.25,91.25,87.75,88,809600,3.25323
1980-10-22,91,91.75,91,91.25,517600,3.37337
1980-10-21,91,92.5,90.62496,91,931200,3.36413
1980-10-20,88.5,91,88.37504,91,949600,3.36413
1980-10-17,89.25,89.25,88.25,88.5,1204000,3.27171
1980-10-16,90.75,93.5,89.62496,89.75,1275200,3.31792
1980-10-15,89.75,91.25,89.62496,90.75,1076000,3.35489
1980-10-14,89.25,90.12496,89.25,89.75,1514400,3.31792
1980-10-13,85.37504,87.75,85.37504,87.75,714400,3.24399
1980-10-10,84.62496,86.25,84.62496,85.37504,1063200,3.15619
1980-10-09,87,87,84,84.12496,1553600,3.10997
1980-10-08,87,87.87504,87,87.12496,965600,3.22088
1980-10-07,86.75,87.75,86,87,2023200,3.21626
1980-10-06,85.25,87.75,85.25,86.75,1643200,3.20702
1980-10-03,81.75,85.75,81.75,84.5,2812800,3.12384
1980-10-02,79.75,81,79.75,81,1861600,2.99445
1980-10-01,77,79.75,77,79.75,1783200,2.94824
1980-09-30,74.5,76.25,74.5,75.75,1105600,2.80036
1980-09-29,75.25,75.25,74.25,74.37504,838400,2.74953
1980-09-26,76.87504,77.37504,75.37504,75.62496,1252800,2.79574
1980-09-25,77,79,76.5,76.87504,1373600,2.84195
1980-09-24,74.62496,77.37504,74.5,77,1235200,2.84657
1980-09-23,74.75,75.37504,74.12496,74.62496,1647200,2.75877
1980-09-22,74.75,74.87504,74.37504,74.75,1608800,2.76339
1980-09-19,74.5,75.37504,74.5,74.75,1568000,2.76339
1980-09-18,75.37504,76.62496,74.12496,74.25,1136800,2.74491
1980-09-17,74.12496,75.5,74.12496,75.37504,1147200,2.7865
1980-09-16,73,74.5,73,73.87504,1029600,2.73105
1980-09-15,72,73.62496,72,73,447200,2.6987
1980-09-12,72.75,72.75,72,72,569600,2.66173
1980-09-11,73,73.37504,71.62496,72.75,1104000,2.68946
1980-09-10,72,73.5,72,73,1097600,2.6987
1980-09-09,70.75,72.25,70.5,72,769600,2.66173
1980-09-08,73.25,73.25,70.62496,70.75,865600,2.61552
1980-09-05,73.12496,73.37504,72.25,73.25,1144800,2.70794
1980-09-04,74,74.62496,72.75,73.12496,1101600,2.70332
1980-09-03,73,74.25,72.75,74,1685600,2.73567
1980-09-02,73.37504,73.75,72.87504,73,673600,2.6987
1980-08-29,73.75,73.75,73,73.37504,849600,2.71256
1980-08-28,74.62496,75.25,73.5,73.75,728800,2.72643
1980-08-27,76.25,76.25,74.62496,74.62496,901600,2.75877
1980-08-26,76.12496,77.25,76.12496,76.25,451200,2.81885
1980-08-25,75.12496,76.37504,75.12496,75.87504,542400,2.80499
1980-08-22,76,77,75,75.12496,710400,2.77726
1980-08-21,75.25,76,75.12496,76,604800,2.80961
1980-08-20,75,75.87504,74.75,75.25,768000,2.78188
1980-08-19,75.5,75.75,74.62496,75,1587200,2.77264
1980-08-18,76.25,76.75,75.25,75.5,605600,2.79112
1980-08-15,75,76.62496,75,76.25,1021600,2.81885
1980-08-14,73.62496,75.25,73.37504,75,907200,2.77264
1980-08-13,74.25,74.25,73.5,73.62496,764800,2.7218
1980-08-12,75.25,75.25,73.62496,74.25,353600,2.74491
1980-08-11,75,75.75,74.75,75.5,533600,2.79112
1980-08-08,75.5,76.25,74.75,75,1420000,2.77264
1980-08-07,73.37504,76,72.87504,75.5,911200,2.79112
1980-08-06,71.37504,73.37504,71,73.37504,968800,2.71256
1980-08-05,71.75,72.25,71.25,71.37504,2272800,2.63863
1980-08-04,72.5,72.5,71,71.75,1160000,2.65249
1980-08-01,74.5,74.62496,73,73.5,1717600,2.71718
1980-07-31,74.87504,74.87504,73.25,74.5,2797600,2.75415
1980-07-30,79.37504,79.37504,75.75,75.75,1222400,2.80036
1980-07-29,79.25,79.75,79,79.37504,444800,2.93438
1980-07-28,78.62496,79.5,78,79.25,668800,2.92975
1980-07-25,79.75,79.75,78.62496,78.62496,607200,2.90665
1980-07-24,79.5,80.37504,78.75,79.87504,900800,2.95286
1980-07-23,79,79.87504,78.62496,79.5,599200,2.939
1980-07-22,79.5,80.25,78.62496,79,1088800,2.92051
1980-07-21,79,79.75,78.62496,79.5,1166400,2.939
1980-07-18,78.62496,79.62496,78.62496,79,1496000,2.92051
1980-07-17,76.75,78.62496,76.75,78.5,765600,2.90203
1980-07-16,76,77.25,75.87504,76.25,1690400,2.81885
1980-07-15,78.5,78.87504,76,76,1196000,2.80961
1980-07-14,77,78.87504,76.12496,78.5,696800,2.90203
1980-07-11,76,77.5,76,77,1124800,2.84657
1980-07-10,78.62496,78.62496,75.5,75.5,1142400,2.79112
1980-07-09,79.25,79.87504,78.75,78.75,506400,2.91127
1980-07-08,79.25,79.5,78.87504,79.25,596800,2.92975
1980-07-07,79.12496,79.62496,79,79.25,1054400,2.92975
1980-07-03,77.5,79.5,77.5,79.12496,1129600,2.92513
1980-07-02,76.87504,77.75,76.75,77.5,852000,2.86506
1980-07-01,76.5,77.75,76.37504,76.87504,1413600,2.84195
1980-06-30,79.75,79.75,76.5,76.5,1137600,2.82809
1980-06-27,79.25,81,78.37504,79.75,900000,2.94824
1980-06-26,80,81,79,79.25,1717600,2.92975
1980-06-25,79,80.5,79,80,1657600,2.95748
1980-06-24,77.75,79.37504,77.5,78.87504,1184000,2.91589
1980-06-23,77.25,78.62496,76.87504,77.75,969600,2.8743
1980-06-20,77.5,77.87504,76.87504,77.25,1160000,2.85582
1980-06-19,78.87504,79.75,77.5,77.5,1344800,2.86506
1980-06-18,77.37504,79,77,78.87504,1005600,2.91589
1980-06-17,76.5,78,76.12496,77.37504,910400,2.86044
1980-06-16,76,77.25,75.87504,76.5,622400,2.82809
1980-06-13,78,78.25,75.75,76,1104000,2.80961
1980-06-12,78.87504,79.75,77.25,78,1593600,2.88354
1980-06-11,76.37504,78.87504,76.25,78.87504,1826400,2.91589
1980-06-10,75.25,77.5,75.25,76.37504,1075200,2.82347
1980-06-09,74.62496,75.37504,74.62496,75.25,564800,2.78188
1980-06-06,73.5,75,73.5,74.37504,1065600,2.74953
1980-06-05,74.37504,75.12496,73.5,73.5,1374400,2.71718
1980-06-04,72.62496,74.5,72.62496,74.37504,2198400,2.74953
1980-06-03,73.12496,73.37504,72.25,72.25,913600,2.67097
1980-06-02,73.12496,74.5,72.75,73.12496,1422400,2.70332
1980-05-30,72.75,74,71,73.12496,989600,2.70332
1980-05-29,75.5,75.75,72.37504,72.75,2132000,2.68946
1980-05-28,73,75.75,72.5,75.5,1963200,2.79112
1980-05-27,71.5,73.25,71.5,73,1254400,2.6987
1980-05-23,71,72,71,71.5,1186400,2.64325
1980-05-22,69.25,71.5,69.25,71,965600,2.62476
1980-05-21,68.87504,69.5,68,69,496800,2.55083
1980-05-20,68.37504,69,68.25,68.87504,894400,2.54621
1980-05-19,67.5,69.25,67.12496,68.37504,556800,2.52772
1980-05-16,66,67.75,65.87504,67.5,716000,2.49537
1980-05-15,66,66.5,65.5,66,896800,2.43992
1980-05-14,66.25,66.75,65.75,66,1878400,2.43992
1980-05-13,65.62496,66.5,64.5,66.25,1766400,2.44916
1980-05-12,65.75,65.75,65,65.62496,1468800,2.42606
1980-05-09,67.62496,67.62496,65.25,66.12496,1476000,2.44454
1980-05-08,69,69,67.5,67.62496,1947200,2.49999
1980-05-07,67.75,69.75,67.75,69,1283200,2.55083
1980-05-06,68.12496,70,67.37504,67.75,1316800,2.50462
1980-05-05,69.37504,69.37504,67.75,68.12496,938400,2.51848
1980-05-02,69.75,70,69.25,69.62496,1363200,2.57393
1980-05-01,70.62496,70.62496,69,69.75,1099200,2.57855
1980-04-30,69.5,70.75,69,70.75,616800,2.61552
1980-04-29,69.25,69.62496,68.75,69.5,544800,2.56931
1980-04-28,68.75,70.37504,68.75,69.25,1504000,2.56007
1980-04-25,67.62496,68.75,67.37504,68.75,808000,2.54158
1980-04-24,69,69,67.62496,67.62496,1533600,2.49999
1980-04-23,69.5,70.37504,68.75,69,1158400,2.55083
1980-04-22,67.5,69.87504,67.5,69.5,1467200,2.56931
1980-04-21,65.62496,66.25,64.62496,65.37504,671200,2.41682
1980-04-18,66.75,67,65.62496,65.62496,909600,2.42606
1980-04-17,66.75,67.5,66.12496,66.75,481600,2.46765
1980-04-16,68.87504,70,66.75,66.75,1392000,2.46765
1980-04-15,68.5,69.62496,68.25,68.87504,632000,2.54621
1980-04-14,68.12496,68.5,67.37504,68.5,812000,2.53234
1980-04-11,68,68.37504,67.75,68.12496,884000,2.51848
1980-04-10,67,68,66.5,68,1310400,2.51386
1980-04-09,63.62496,67.5,63.62496,67,1452000,2.47689
1980-04-08,62.37504,63.87504,62,63.5,987200,2.3475
1980-04-07,65.12496,65.12496,62.25,62.37504,707200,2.30591
1980-04-03,66.75,66.75,65.25,65.5,524000,2.42144
1980-04-02,65.37504,67.25,65.37504,66.75,940000,2.46765
1980-04-01,65.5,66.25,64.75,65,756800,2.40295
1980-03-31,65.12496,65.87504,64,65.5,1265600,2.42144
1980-03-28,64.25,65.75,64.25,65.12496,1703200,2.40757
1980-03-27,65.75,65.75,61.25,64.25,2516000,2.37523
1980-03-26,67.75,69.25,66.75,66.87504,1106400,2.47227
1980-03-25,66.37504,68,66.25,67.75,2153600,2.50462
1980-03-24,69,69,66.12496,66.37504,1430400,2.45379
1980-03-21,70.62496,70.62496,69.25,69.62496,1706400,2.57393
1980-03-20,72.5,73,70.75,70.87504,1300800,2.62014
1980-03-19,72.75,73.87504,72.25,72.5,1363200,2.68022
1980-03-18,70.87504,73,69.25,72.75,1938400,2.68946
1980-03-17,72.75,72.75,70,70.87504,1131200,2.62014
1980-03-14,74.5,74.75,73,73.5,1019200,2.71718
1980-03-13,77.37504,77.75,74.25,74.5,1729600,2.75415
1980-03-12,77.37504,77.37504,75.12496,77.37504,1184000,2.86044
1980-03-11,76.5,78,76.5,77.37504,1999200,2.86044
1980-03-10,76.25,77.25,75,75.75,1666400,2.80036
1980-03-07,77.75,77.75,75.75,76.25,2312800,2.81885
1980-03-06,80.87504,80.87504,77.75,78.25,2226400,2.89278
1980-03-05,81.37504,85,81,81,2306400,2.99445
1980-03-04,78.37504,82,77.75,81.37504,2537600,3.00831
1980-03-03,79.37504,79.37504,78.37504,78.37504,1950400,2.89741
1980-02-29,79.62496,80.5,79.12496,79.5,1176800,2.939
1980-02-28,79,80.75,79,79.62496,2096000,2.94361
1980-02-27,80.5,83.25,79,79,4957600,2.92051
1980-02-26,76.62496,80.5,76,80.5,3500800,2.97596
1980-02-25,77.25,77.25,75.5,76.62496,2221600,2.83271
1980-02-22,73.25,79,72.5,77.37504,5061600,2.86044
1980-02-21,74.25,77,73,73.25,3367200,2.70794
1980-02-20,70,74.5,70,74.25,2980800,2.74491
1980-02-19,70.25,70.25,69,69.62496,1345600,2.57393
1980-02-15,70.5,70.5,69,70.5,1934400,2.60628
1980-02-14,71.5,72.87504,69.75,70.75,1524800,2.61552
1980-02-13,73,74,71.37504,71.5,2192800,2.64325
1980-02-12,72.75,73.25,70.5,73,2294400,2.6987
1980-02-11,75.25,75.25,72.75,72.75,3916000,2.68946
1980-02-08,72.75,75.5,72.5,75.37504,4455200,2.7865
1980-02-07,71.5,74.75,71.5,72.75,6178400,2.68946
1980-02-06,63.75,68.5,63.62496,68.5,3314400,2.53234
1980-02-05,63.5,63.75,63,63.75,1188800,2.35674
1980-02-04,64,64.75,63.5,63.5,1905600,2.3475
1980-02-01,62.25,64,61.62496,64,1424800,2.36598
1980-01-31,62,63.5,62,62.25,1500000,2.30129
1980-01-30,61.12496,62,60.87504,61.87504,997600,2.28743
1980-01-29,62,62.62496,60.62496,61.12496,2205600,2.2597
1980-01-28,61,62.37504,60.25,62,1159200,2.29205
1980-01-25,61,61,60.12496,61,1364000,2.25508
1980-01-24,61,61.87504,61,61.12496,1468800,2.2597
1980-01-23,59.12496,60.75,59.12496,60.25,1192800,2.22735
1980-01-22,59.37504,59.75,59.12496,59.12496,1402400,2.18576
1980-01-21,57.5,59.5,57.5,59.37504,2758400,2.19501
1980-01-18,54.5,57,54.5,57,2181600,2.1072
1980-01-17,54.25,55,54,54.37504,1909600,2.01016
1980-01-16,54,56,54,54.25,2994400,2.00554
1980-01-15,53.62496,54,53.5,54,899200,1.9963
1980-01-14,53.62496,54,53.62496,53.62496,1560800,1.98243
1980-01-11,54,54,53.62496,53.62496,828800,1.98243
1980-01-10,54.12496,54.37504,53.75,54,2179200,1.9963
1980-01-09,54.62496,55.12496,54,54.12496,2942400,2.00092
1980-01-08,54.12496,54.75,54.12496,54.62496,1138400,2.0194
1980-01-07,54.12496,54.62496,54.12496,54.12496,1813600,2.00092
1980-01-04,54.37504,55.25,54,54.12496,1976800,2.00092
1980-01-03,54.25,55.5,53.5,54.37504,2531200,2.01016
1980-01-02,56.37504,56.37504,54.25,54.25,1178400,2.00554
1979-12-31,56.37504,56.87504,56.37504,56.37504,513600,2.0841
1979-12-28,56,56.75,56,56.12496,628000,2.07486
1979-12-27,55.75,56.37504,55.75,56,621600,2.07024
1979-12-26,57.12496,57.25,55.62496,55.62496,599200,2.05637
1979-12-24,56.5,57.12496,55.87504,57.12496,262400,2.11182
1979-12-21,58.37504,58.5,56,56.5,1266400,2.08872
1979-12-20,59.12496,59.75,58.37504,58.37504,1503200,2.15804
1979-12-19,58.75,59.5,58.25,59.12496,1300800,2.18576
1979-12-18,58.37504,60.25,58.12496,58.75,3533600,2.1719
1979-12-17,58.37504,59,58.12496,58.37504,2222400,2.15804
1979-12-14,56.87504,58.5,56.87504,58.37504,1812000,2.15804
1979-12-13,56.87504,56.87504,56.37504,56.87504,1872800,2.10258
1979-12-12,57.12496,57.62496,57.12496,57.25,775200,2.11645
1979-12-11,56,57.75,55.62496,56.75,1524800,2.09796
1979-12-10,56.5,56.5,55.62496,56,645600,2.07024
1979-12-07,58.12496,58.25,56.25,56.75,1015200,2.09796
1979-12-06,58.25,58.25,57.75,58.12496,712000,2.14879
1979-12-05,58.25,59,58.25,58.37504,767200,2.15804
1979-12-04,57.25,58,57.25,57.75,622400,2.13493
1979-12-03,56.62496,57.75,56.5,57.25,688000,2.11645
1979-11-30,56.87504,56.87504,56.25,56.62496,652800,2.09334
1979-11-29,57,57.25,56.75,56.87504,485600,2.10258
1979-11-28,57.12496,57.5,56.37504,57,680800,2.1072
1979-11-27,58.87504,58.87504,57,57.12496,748800,2.11182
1979-11-26,59,59.87504,59,59.12496,935200,2.18576
1979-11-23,58.12496,59,58.12496,58.75,787200,2.1719
1979-11-21,57.5,58.25,56.75,57.75,868800,2.13493
1979-11-20,59.12496,59.5,57,57.5,953600,2.12569
1979-11-19,58.5,59.62496,58.25,59.12496,788000,2.18576
1979-11-16,59.37504,59.37504,58.5,58.5,391200,2.16266
1979-11-15,57.75,59.75,57.75,59.37504,1396800,2.19501
1979-11-14,57,58.62496,56,57.5,1263200,2.12569
1979-11-13,57.62496,58,57,57,395200,2.1072
1979-11-12,55.5,57.62496,55.5,57.62496,888800,2.13031
1979-11-09,54.5,55.5,54.5,55,561600,2.03327
1979-11-08,54.75,55.25,54.25,54.5,434400,2.01478
1979-11-07,55.37504,55.37504,54.5,54.75,664000,2.02402
1979-11-06,55.87504,56.12496,55.37504,55.37504,502400,2.04713
1979-11-05,55.87504,56.5,55.62496,55.87504,400000,2.06562
1979-11-02,55.25,55.87504,54.5,55.87504,870400,2.06562
1979-11-01,54.5,55.5,54,55.25,992000,2.04251
1979-10-31,54.37504,55.37504,54,54.5,669600,2.01478
1979-10-30,53.25,54.62496,53,54.37504,1434400,2.01016
1979-10-29,52.87504,53.37504,52.87504,53.25,1051200,1.96857
1979-10-26,53.5,53.87504,52.5,52.75,374400,1.95009
1979-10-25,53.5,53.75,53.12496,53.5,417600,1.97781
1979-10-24,53.62496,54.5,53.5,53.5,555200,1.97781
1979-10-23,54.5,54.5,53.37504,53.62496,789600,1.98243
1979-10-22,54.75,54.75,53.62496,54.5,1223200,2.01478
1979-10-19,56.25,56.25,55.5,55.5,1296000,2.05175
1979-10-18,55.87504,56.75,55.87504,56.37504,2017600,2.0841
1979-10-17,55.62496,56.5,55.62496,55.87504,783200,2.06562
1979-10-16,55.87504,56.25,55.25,55.25,732000,2.04251
1979-10-15,56.62496,56.75,55.5,55.87504,689600,2.06562
1979-10-12,57,58.25,56.62496,56.62496,1042400,2.09334
1979-10-11,57.5,57.75,56.25,57,1038400,2.1072
1979-10-10,57.75,57.75,53.37504,57.5,1531200,2.12569
1979-10-09,58.5,58.5,57.12496,57.75,780000,2.13493
1979-10-08,59.37504,60,58.75,58.75,616800,2.1719
1979-10-05,58.25,60.25,58.25,59.37504,1409600,2.19501
1979-10-04,57.87504,58.25,57.62496,58.25,508800,2.15341
1979-10-03,58.37504,58.37504,57.62496,57.87504,552800,2.13955
1979-10-02,57.12496,58.5,57.12496,58.37504,1013600,2.15804
1979-10-01,57.5,57.5,56.12496,57,810400,2.1072
1979-09-28,58.75,58.75,54.25,57.5,970400,2.12569
1979-09-27,59,59.75,58.62496,59,1140000,2.18114
1979-09-26,59,61.87504,59,59,2224800,2.18114
1979-09-25,58,59,57.25,59,1029600,2.18114
1979-09-24,59.5,59.5,57.25,58,1236000,2.14417
1979-09-21,59,61,59,59.62496,2745600,2.20424
1979-09-20,58.25,58.5,56.5,58.25,1721600,2.15341
1979-09-19,57,58.5,56.5,58.25,1000800,2.15341
1979-09-18,57.12496,57.12496,56.12496,57,670400,2.1072
1979-09-17,57.75,58.37504,57.12496,57.37504,729600,2.12107
1979-09-14,56.5,57.75,56.25,57.75,948000,2.13493
1979-09-13,57.25,57.25,56.5,56.5,545600,2.08872
1979-09-12,57.62496,58.12496,57,57.25,960000,2.11645
1979-09-11,57.87504,58.25,57.25,57.62496,728800,2.13031
1979-09-10,56.87504,58.37504,56.87504,57.87504,1638400,2.13955
1979-09-07,54.5,56.37504,54.5,56.37504,740800,2.0841
1979-09-06,53.5,56,53.5,54.5,852800,2.01478
1979-09-05,53.5,54.25,52.87504,53.5,1007200,1.97781
1979-09-04,55.87504,55.87504,53.5,53.5,392800,1.97781
1979-08-31,55.87504,56.62496,55.87504,55.87504,550400,2.06562
1979-08-30,56.12496,56.25,55.87504,55.87504,272000,2.06562
1979-08-29,56.25,56.25,55.75,56.12496,410400,2.07486
1979-08-28,56.37504,56.75,56.12496,56.37504,622400,2.0841
1979-08-27,56.37504,58.12496,56.37504,56.37504,1612000,2.0841
1979-08-24,54.25,56.25,53.87504,56,936000,2.07024
1979-08-23,54,54.62496,53.87504,54.25,918400,2.00554
1979-08-22,53.62496,54.25,53.12496,54,1033600,1.9963
1979-08-21,53.62496,54.25,53.25,53.62496,1432000,1.98243
1979-08-20,52.25,53.62496,52.25,53.62496,1318400,1.98243
1979-08-17,49.87504,51.87504,49.87504,51.75,1400800,1.91312
1979-08-16,50.37504,50.87504,49.87504,49.87504,937600,1.8438
1979-08-15,50,50.37504,49.75,50.37504,960000,1.86229
1979-08-14,50.25,50.62496,50,50,966400,1.84842
1979-08-13,50.12496,50.25,50,50.25,410400,1.85767
1979-08-10,50.12496,50.5,49.87504,50.12496,651200,1.85304
1979-08-09,51,51,50,50.12496,627200,1.85304
1979-08-08,51.25,51.75,51,51.25,928800,1.89464
1979-08-07,50.37504,51.37504,50.12496,51.25,889600,1.89464
1979-08-06,50.37504,50.37504,50,50.37504,545600,1.86229
1979-08-03,51.5,51.5,50.37504,50.5,828000,1.86691
1979-08-02,51.37504,51.87504,51.37504,51.62496,760800,1.9085
1979-08-01,51.75,51.87504,51.25,51.37504,456000,1.89926
1979-07-31,51.87504,52.12496,51.75,51.75,686400,1.91312
1979-07-30,52,52,51.62496,51.87504,467200,1.91774
1979-07-27,52.12496,52.5,51.87504,52,510400,1.92236
1979-07-26,52.12496,52.25,51.75,52.12496,588800,1.92698
1979-07-25,51.62496,52.25,51.62496,52.12496,789600,1.92698
1979-07-24,51.5,51.75,51.25,51.62496,421600,1.9085
1979-07-23,51.62496,51.62496,51,51.5,804000,1.90388
1979-07-20,51.75,52,51.37504,51.87504,1086400,1.91774
1979-07-19,51.37504,51.87504,51.25,51.75,874400,1.91312
1979-07-18,51.5,51.62496,50.87504,51.37504,964800,1.89926
1979-07-17,51.62496,51.87504,51.25,51.5,1198400,1.90388
1979-07-16,51.12496,52.5,50.87504,51.62496,1607200,1.9085
1979-07-13,51.12496,51.37504,50.62496,51.12496,1303200,1.89001
1979-07-12,51.25,51.37504,50.87504,51.12496,998400,1.89001
1979-07-11,52,52,51.25,51.25,1119200,1.89464
1979-07-10,52,52.25,51.25,52.25,1528800,1.9316
1979-07-09,50.37504,52,50.37504,52,1337600,1.92236
1979-07-06,48.62496,50.12496,48.62496,50.12496,1836800,1.85304
1979-07-05,47.87504,48.62496,47.75,48.37504,1222400,1.78835
1979-07-03,48.5,48.5,47.62496,47.87504,635200,1.76987
1979-07-02,48.5,48.75,48.25,48.62496,404000,1.79759
1979-06-29,48.37504,48.87504,48.37504,48.5,488000,1.79297
1979-06-28,47.87504,48.75,47.87504,48.37504,977600,1.78835
1979-06-27,47.62496,48.12496,47.5,47.87504,1076000,1.76987
1979-06-26,47.62496,47.87504,47.37504,47.62496,927200,1.76062
1979-06-25,48.12496,48.12496,47.37504,47.62496,889600,1.76062
1979-06-22,47,48.12496,47,48.12496,507200,1.77911
1979-06-21,47,47,46.25,46.87504,842400,1.7329
1979-06-20,47.5,47.62496,46.87504,47,539200,1.73752
1979-06-19,47.62496,47.62496,47.25,47.5,288000,1.756
1979-06-18,48,48,47.62496,47.75,336800,1.76525
1979-06-15,48,48.12496,47.5,48,523200,1.77449
1979-06-14,48.25,48.25,47.75,48,1248800,1.77449
1979-06-13,49.37504,49.75,48.5,48.62496,859200,1.79759
1979-06-12,49,49.5,48.75,49.37504,979200,1.82532
1979-06-11,48.5,49,48.37504,49,747200,1.81146
1979-06-08,48.87504,48.87504,48.37504,48.5,624000,1.79297
1979-06-07,48.37504,49,48.37504,48.87504,872800,1.80684
1979-06-06,47.37504,48.5,47.37504,48.12496,1149600,1.77911
1979-06-05,45.87504,47.37504,45.87504,46.87504,716800,1.7329
1979-06-04,45.25,45.87504,45.25,45.62496,234400,1.68669
1979-06-01,45.12496,45.62496,45.12496,45.25,352800,1.67282
1979-05-31,46,46,44.75,45.12496,1170400,1.6682
1979-05-30,46.37504,46.62496,46,46.37504,381600,1.71442
1979-05-29,46.75,46.75,46.25,46.37504,425600,1.71442
1979-05-25,47.25,47.25,46.5,46.87504,699200,1.7329
1979-05-24,47.25,47.25,47,47.25,517600,1.74676
1979-05-23,47.62496,48,47.5,47.5,415200,1.756
1979-05-22,47.12496,47.87504,47,47.62496,385600,1.76062
1979-05-21,47.62496,47.75,47.12496,47.12496,305600,1.74214
1979-05-18,47.75,48.12496,47.62496,47.62496,633600,1.76062
1979-05-17,46.62496,47.87504,46.37504,47.75,391200,1.76525
1979-05-16,46,46.62496,46,46.62496,432800,1.72365
1979-05-15,45.5,46,45.37504,46,462400,1.70055
1979-05-14,46,46.12496,45.5,45.5,552800,1.68207
1979-05-11,46,46.12496,45.62496,46,505600,1.70055
1979-05-10,47.62496,47.62496,46,46,642400,1.70055
1979-05-09,47.87504,48,47.5,47.87504,489600,1.76987
1979-05-08,48.12496,48.12496,47.5,47.87504,932800,1.76987
1979-05-07,48.62496,48.62496,48.25,48.25,552000,1.78373
1979-05-04,50,50,48.75,48.87504,703200,1.80684
1979-05-03,50.75,50.87504,50.12496,50.37504,463200,1.86229
1979-05-02,49.5,50.75,49.5,50.75,400000,1.87615
1979-05-01,49.25,49.87504,49.12496,49.5,558400,1.82994
1979-04-30,48.62496,49.25,48.5,49.25,530400,1.8207
1979-04-27,49,49.12496,48.5,48.62496,804000,1.79759
1979-04-26,49.75,49.75,49,49,500800,1.81146
1979-04-25,50.37504,50.62496,49.87504,49.87504,1936800,1.8438
1979-04-24,49.62496,50.87504,49.62496,50.37504,937600,1.86229
1979-04-23,49,49.25,48.87504,49.25,329600,1.8207
1979-04-20,48.5,49,48.5,49,388800,1.81146
1979-04-19,48.25,48.75,48.25,48.37504,665600,1.78835
1979-04-18,48.12496,48.37504,48.12496,48.25,320800,1.78373
1979-04-17,48.12496,48.37504,48,48,441600,1.77449
1979-04-16,48.37504,48.37504,48,48.12496,561600,1.77911
1979-04-12,48.25,48.62496,48,48.62496,504000,1.79759
1979-04-11,49.12496,49.12496,48,48.25,596000,1.78373
1979-04-10,49.5,49.62496,49.12496,49.37504,358400,1.82532
1979-04-09,50,50,49.5,49.5,702400,1.82994
1979-04-06,50,50.37504,49.75,50,1344000,1.84842
1979-04-05,48.5,50,48.25,50,1738400,1.84842
1979-04-04,48.5,48.87504,48.5,48.5,913600,1.79297
1979-04-03,48,48.37504,47.87504,48.37504,727200,1.78835
1979-04-02,47.62496,48.12496,47.12496,48,270400,1.77449
1979-03-30,48,48.25,47.5,47.62496,708800,1.76062
1979-03-29,47.5,48.12496,47,48,444800,1.77449
1979-03-28,47.5,48,47.37504,47.5,834400,1.756
1979-03-27,47.12496,47.5,46.75,47.5,701600,1.756
1979-03-26,47.62496,47.62496,47,47.12496,594400,1.74214
1979-03-23,47.87504,48.12496,47.62496,47.62496,606400,1.76062
1979-03-22,48.37504,48.5,47.75,47.87504,979200,1.76987
1979-03-21,48.37504,48.37504,47.75,48.37504,1511200,1.78835
1979-03-20,49.25,49.25,48.37504,48.37504,1115200,1.78835
