Date,Open,High,Low,Close,Volume,Adj Close
1983-04-14,79.5,82,79,81.87504,1493600,9.6124
1983-04-13,78.75,79.37504,78.5,79,1589600,9.27486
1983-04-12,77.5,78.87504,77.25,78.25,1592800,9.18681
1983-04-11,77,77.5,76.5,77.5,414400,9.09875
1983-04-08,76,76.5,75.5,76.25,804800,8.952
1983-04-07,76.75,77.25,75,76.37504,1997600,8.96668
1983-04-06,77.5,77.5,75.5,76.5,2085600,8.98135
1983-04-05,79.5,80,77.5,77.5,812000,9.09875
1983-04-04,78,78.62496,77.25,78.5,675200,9.21616
1983-03-31,81,82.5,78,78,1728800,9.15746
1983-03-30,80,81.12496,79.12496,81,895200,9.50967
1983-03-29,80.5,81.25,78.5,78.87504,851200,9.26019
1983-03-28,81.25,81.75,80.25,80.25,561600,9.42161
1983-03-25,81.25,82.37504,80.75,81.25,484000,9.53902
1983-03-24,79.87504,82,79.62496,81.25,956000,9.53902
1983-03-23,79,80.75,78.62496,79.62496,1573600,9.34823
1983-03-22,78.87504,79.25,78.62496,78.75,1179200,9.24551
1983-03-21,79,79.5,78.5,78.62496,1760800,9.23083
1983-03-18,79.12496,79.37504,78.75,79,591200,9.27486
1983-03-17,78.75,79.37504,78,78.87504,902400,9.26019
1983-03-16,78.37504,79.37504,77.25,78,1782400,9.15746
1983-03-15,76.25,77.5,74.87504,77.5,3024000,9.09875
1983-03-14,74.75,76.75,72.62496,74.25,3501600,8.71719
1983-03-11,78.37504,79.37504,77.25,77.5,1967200,9.09875
1983-03-10,80.37504,81.62496,79,79.25,564800,9.30421
1983-03-09,80.75,81.75,79.75,81.5,317600,9.56837
1983-03-08,80.87504,81.75,80,80.5,288800,9.45096
1983-03-07,81.75,82.5,80.87504,81.5,762400,9.56837
1983-03-04,81.87504,82.75,81,82.75,684800,9.71512
1983-03-03,83,83.75,82.25,82.25,534400,9.65642
1983-03-02,83.37504,84.37504,82.37504,83,887200,9.74447
1983-03-01,84.87504,85.62496,84.12496,84.62496,792000,9.93525
1983-02-28,83.37504,84.75,81.87504,83.62496,955200,9.81784
1983-02-25,81.75,82.5,81,81.25,1333600,9.53902
1983-02-24,79.75,80.75,78.62496,80.25,1000800,9.42161
1983-02-23,78.37504,78.87504,77.87504,78.37504,740000,9.20149
1983-02-22,78,78.75,77.25,78.25,672000,9.18681
1983-02-18,78,78.62496,77.37504,77.75,467200,9.12811
1983-02-17,78.75,80.5,77,77.5,1650400,9.09875
1983-02-16,80.25,80.5,80,80.25,332000,9.42161
1983-02-15,80.62496,81.5,79.62496,80,417600,9.39226
1983-02-14,80.75,81.37504,80,81.25,303200,9.53902
1983-02-11,80.5,81.12496,79.75,80.25,342400,9.42161
1983-02-10,81,81.5,80.5,80.87504,441600,9.49499
1983-02-09,80.5,81.5,79.37504,80.12496,534400,9.40693
1983-02-08,80.5,81.37504,79.62496,80,728800,9.39226
1983-02-07,81.37504,82,80.75,81.62496,649600,9.58304
1983-02-04,81.12496,81.75,80.5,81.5,644000,9.56837
1983-02-03,80.25,81.75,78.75,81.12496,815200,9.52434
1983-02-02,77.87504,78.5,77.12496,78.5,892800,9.21616
1983-02-01,78.87504,79.75,78,78,776800,9.15746
1983-01-31,79.12496,79.75,78.5,79.5,565600,9.33356
1983-01-28,80.25,82,78.5,79.37504,1174400,9.31889
1983-01-27,80,81.25,78.62496,80.87504,776000,9.49499
1983-01-26,78.5,79.25,77.75,78.12496,1068000,9.17213
1983-01-25,78.75,79.5,78,79,982400,9.27486
1983-01-24,77.5,78.5,76.5,78.5,1886400,9.21616
1983-01-21,78.25,79,77.5,78.62496,1866400,9.23083
1983-01-20,79.37504,80.25,78.37504,79.5,522400,9.33356
1983-01-19,79.75,80.37504,79.12496,79.75,772000,9.36291
1983-01-18,80.87504,81.75,80,80.87504,848000,9.49499
1983-01-17,81.75,82.87504,80.62496,81,453600,9.50967
1983-01-14,81.37504,82.75,79.87504,81.87504,928000,9.6124
1983-01-13,79.87504,80.5,79.25,79.5,647200,9.33356
1983-01-12,79.62496,81.5,77.62496,79.87504,1764000,9.37759
1983-01-11,77.25,78.25,76.25,78,734400,9.15746
1983-01-10,77.12496,78.5,75.62496,77.5,1410400,9.09875
1983-01-07,76.25,77.25,75.25,76.5,2407200,8.98135
1983-01-06,74.37504,76,72.62496,75.87504,1351200,8.90798
1983-01-05,73,73.75,72.25,72.87504,1085600,8.55577
1983-01-04,72.37504,73.75,71,73.5,1248800,8.62914
1983-01-03,73.37504,75.75,71,71.25,1492800,8.36498
1982-12-31,73.75,74.5,73,74.25,321600,8.71719
1982-12-30,74.12496,74.87504,73.25,73.5,582400,8.62914
1982-12-29,74,74.5,73.37504,74,554400,8.68784
1982-12-28,74.25,75.37504,73,73.37504,1975200,8.61447
1982-12-27,74.37504,75.75,73,75.12496,634400,8.81992
1982-12-23,74.5,75.5,73.5,74,965600,8.68784
1982-12-22,73.5,75,72,74,1827200,8.68784
1982-12-21,70.25,72.25,68.25,72,815200,8.45304
1982-12-20,70.62496,72.75,68.5,69,960000,8.10083
1982-12-17,71.5,72.75,70.12496,72.25,1104800,8.48239
1982-12-16,69.12496,70.5,67.75,70,840800,8.21823
1982-12-15,67.25,68.37504,66,67.75,1568800,7.95407
1982-12-14,69,71.87504,66,66.25,2608800,7.77797
1982-12-13,71.12496,73.75,68.5,69.75,1703200,8.18888
1982-12-10,72.75,73.25,72.12496,72.75,1704800,8.54109
1982-12-09,73.87504,75.25,72.5,72.62496,1143200,8.52641
1982-12-08,76.87504,78.25,75.5,75.75,1195200,8.8933
1982-12-07,76.75,78.75,74.75,76.75,1853600,9.0107
1982-12-06,73.5,76.25,70.75,75.75,1617600,8.8933
1982-12-03,72.87504,74.5,71.25,71.37504,594400,8.37966
1982-12-02,75,76.25,73.75,74.25,1102400,8.71719
1982-12-01,74.75,76.75,72.75,74.5,2317600,8.74654
1982-11-30,71.25,73.5,69,73.12496,2590400,8.58511
1982-11-29,69,70,68,68.75,1302400,8.07148
1982-11-26,68.37504,69.25,67.5,69.12496,729600,8.1155
1982-11-24,66.25,67.37504,65,67,1194400,7.86602
1982-11-23,64.75,65.25,64.25,64.37504,1526400,7.55784
1982-11-22,66.25,67.25,65.12496,65.12496,1253600,7.64588
1982-11-19,68.5,69.62496,67.25,67.25,1396000,7.89537
1982-11-18,68.37504,70,66.75,69.75,1487200,8.18888
1982-11-17,66.75,67.37504,66.12496,67.37504,714400,7.91005
1982-11-16,65.37504,67,63.75,65.25,1135200,7.66056
1982-11-15,65.5,66.25,64.62496,66.12496,458400,7.76329
1982-11-12,67.5,68.12496,66.75,66.75,996800,7.83667
1982-11-11,66.25,67.5,65,67.5,600800,7.92472
1982-11-10,67.25,69,65.5,66.25,1548800,7.77797
1982-11-09,66.75,68.25,65.25,67.62496,1906400,7.93939
1982-11-08,65.12496,66,64.25,65.5,1444000,7.68991
1982-11-05,67.25,68.25,66.25,66.25,1724800,7.77797
1982-11-04,68.25,70,66.5,67.25,2925600,7.89537
1982-11-03,63.5,65.75,61.25,65.12496,2783200,7.64588
1982-11-02,62.62496,63.87504,61.25,61.5,1449600,7.2203
1982-11-01,60,60.5,59.37504,60.5,724800,7.1029
1982-10-29,60.37504,61.25,59.37504,59.87504,338400,7.02953
1982-10-28,61,61.62496,60.37504,60.5,766400,7.1029
1982-10-27,60.5,61.25,59.75,60.62496,1223200,7.11757
1982-10-26,59.87504,61.62496,58,60,2532800,7.0442
1982-10-25,60.5,61.5,59.37504,59.37504,2203200,6.97082
1982-10-22,61.87504,62.75,61,61.75,1138400,7.24965
1982-10-21,61.37504,62.37504,60.25,61,2011200,7.1616
1982-10-20,60.37504,60.87504,59.75,60.25,1993600,7.07355
1982-10-19,60.75,61.75,59.75,61.37504,1494400,7.20563
1982-10-18,61.37504,62.25,58,62,2105600,7.279
1982-10-15,57.5,58.37504,56.62496,57.75,1162400,6.78004
1982-10-14,57.87504,59.12496,56.62496,57.75,1382400,6.78004
1982-10-13,58.62496,60,57.25,59,2455200,6.92679
1982-10-12,55.62496,59.37504,54.87504,58.37504,3439200,6.85342
1982-10-11,55,55.87504,54,54.62496,2321600,6.41315
1982-10-08,53.62496,55.12496,52,54.75,2576800,6.42783
1982-10-07,52.87504,54.12496,51.62496,52,2892000,6.10497
1982-10-06,51.25,53.25,49.12496,53.25,1306400,6.25172
1982-10-05,49.5,50.25,48.75,49.12496,1078400,5.76743
1982-10-04,48.5,48.87504,48.12496,48.62496,492000,5.70873
1982-10-01,49,49.5,48.37504,49.37504,861600,5.79679
1982-09-30,47.87504,48.37504,47.37504,48.12496,1869600,5.65003
1982-09-29,48.12496,48.75,47.5,47.62496,856800,5.59133
1982-09-28,49.25,50,48.5,49,2972000,5.75276
1982-09-27,47.62496,48.62496,46.62496,48.5,1144800,5.69406
1982-09-24,47.87504,48.62496,47,47,2872800,5.51795
1982-09-23,49.25,50.37504,48,48.5,4048000,5.69406
1982-09-22,52.12496,53.25,51,51,3076800,5.98757
1982-09-21,51.12496,51.75,50.5,51.37504,1357600,6.0316
1982-09-20,50.37504,51.87504,48.87504,51.62496,1433600,6.06094
1982-09-17,49.75,50.37504,49,49.37504,1324000,5.79679
1982-09-16,49.37504,50.37504,48.25,49.12496,1980800,5.76743
1982-09-15,48.37504,49.25,47.5,49,1883200,5.75276
1982-09-14,50.5,51.62496,49.25,49.37504,3221600,5.79679
1982-09-13,51,51.37504,50.5,51.37504,1223200,6.0316
1982-09-10,51.12496,51.75,50.5,51.5,1390400,6.04627
1982-09-09,53.12496,54.5,51.62496,52.12496,1598400,6.11964
1982-09-08,53.87504,55,52.75,54.12496,1407200,6.35445
1982-09-07,53.5,54.37504,52.62496,53.12496,895200,6.23704
1982-09-03,54.62496,55.25,53.87504,54.12496,2108800,6.35445
1982-09-02,53.12496,54.37504,51.75,53.87504,2100000,6.32511
1982-09-01,53,53.75,52.25,52.5,1773600,6.16367
1982-08-31,54.12496,54.75,53.5,53.62496,2727200,6.29575
1982-08-30,52.87504,54,51.75,53.75,1533600,6.31043
1982-08-27,52,52.75,51.25,52.75,1188000,6.19302
1982-08-26,52.87504,54,51.62496,52,2896000,6.10497
1982-08-25,51.25,53.25,49.12496,51.87504,3385600,6.0903
1982-08-24,48.5,49.25,47.75,49,4843200,5.75276
1982-08-23,47.12496,48.5,45.75,48.25,3056800,5.66471
1982-08-20,45.25,47.5,43,47,3462400,5.51795
1982-08-19,44.87504,45.87504,43.75,44.5,1608800,5.22445
1982-08-18,46.75,48.5,45,48.5,2598400,5.69406
1982-08-17,45.5,47.87504,43.12496,47,2236800,5.51795
1982-08-16,43.37504,43.87504,42.75,42.87504,1973600,5.03367
1982-08-13,42.75,42.87504,42.5,42.62496,519200,5.00431
1982-08-12,43,43.25,42.75,42.75,464000,5.01899
1982-08-11,42.87504,43.25,42.37504,42.87504,972000,5.03367
1982-08-10,43.25,43.75,42.62496,42.62496,1259200,5.00431
1982-08-09,42.75,43.75,41.75,43.12496,1444000,5.06301
1982-08-06,44,45.12496,42.75,43,1115200,5.04834
1982-08-05,43.62496,44.5,42.75,44.25,1266400,5.1951
1982-08-04,44,44.75,43.25,43.25,975200,5.07769
1982-08-03,45.37504,45.62496,45.12496,45.12496,1297600,5.29782
1982-08-02,46.62496,47,46.25,46.62496,898400,5.47392
1982-07-30,45.87504,46.37504,45.37504,46.12496,896000,5.41522
1982-07-29,45.75,46.87504,44.5,46,2171200,5.40055
1982-07-28,46.5,47.12496,46.25,46.62496,558400,5.47392
1982-07-27,47,47.25,46.75,46.75,454400,5.4886
1982-07-26,47.25,47.62496,46.75,46.87504,982400,5.50328
1982-07-23,47.75,48,47.5,47.5,977600,5.57666
1982-07-22,47.87504,48.37504,47.25,47.62496,1416800,5.59133
1982-07-21,48.75,49.37504,48,48.12496,1440000,5.65003
1982-07-20,49.25,49.75,48.75,49.25,1581600,5.78211
1982-07-19,48.62496,49.25,48,48.75,1025600,5.72341
1982-07-16,48.62496,49.37504,47.75,48.5,1166400,5.69406
1982-07-15,48,48.5,47.37504,48,1356800,5.63536
1982-07-14,47.37504,47.87504,46.62496,47.5,1019200,5.57666
1982-07-13,47.12496,48.12496,46.87504,47.25,1329600,5.5473
1982-07-12,47.25,47.87504,46.62496,47.5,1019200,5.57666
1982-07-09,47.12496,48.25,45.87504,47.5,2767200,5.57666
1982-07-08,44.75,46,43.37504,46,1009600,5.40055
1982-07-07,44.87504,45.25,44.5,44.75,583200,5.2538
1982-07-06,44.37504,45,43.62496,44.87504,887200,5.26848
1982-07-02,44.12496,44.25,43.87504,44.12496,474400,5.18042
1982-07-01,44.37504,44.87504,43.87504,44.12496,584000,5.18042
1982-06-30,45.25,45.62496,44.75,44.87504,922400,5.26848
1982-06-29,45.12496,45.62496,44.5,44.87504,802400,5.26848
1982-06-28,45.75,46.25,45.12496,45.37504,1100800,5.32718
1982-06-25,45.37504,45.75,45,45.25,441600,5.3125
1982-06-24,46.12496,47,45.12496,45.75,2207200,5.3712
1982-06-23,46,47,45,46.5,2209600,5.45925
1982-06-22,45.12496,45.5,44.75,45.5,944800,5.34185
1982-06-21,44.87504,45.75,44,45.25,1332800,5.3125
1982-06-18,44,44.5,43.5,44.12496,844800,5.18042
1982-06-17,43.62496,44.12496,43,43.62496,882400,5.12171
1982-06-16,44.87504,45.37504,44.25,44.25,1770400,5.1951
1982-06-15,45.25,45.75,44.75,45.12496,1830400,5.29782
1982-06-14,45.62496,46.37504,44.75,45.37504,1503200,5.32718
1982-06-11,47,47.25,46.62496,46.75,2160800,5.4886
1982-06-10,45,46,44,46,1828800,5.40055
1982-06-09,43.75,44.75,42.75,44.25,1087200,5.1951
1982-06-08,43.5,43.87504,43.12496,43.25,758400,5.07769
1982-06-07,42.75,43.75,41.75,43.5,1372800,5.10704
1982-06-04,42.62496,43,42.12496,42.25,811200,4.96029
1982-06-03,43.25,44.25,42.25,42.87504,1114400,5.03367
1982-06-02,43.87504,44.25,43.5,44.25,1112000,5.1951
1982-06-01,43.25,43.62496,42.75,43.62496,1244800,5.12171
1982-05-28,42.75,43.25,42.25,43.25,812000,5.07769
1982-05-27,42.5,42.87504,42,42.75,843200,5.01899
1982-05-26,41.87504,42.12496,41.5,42.12496,2644000,4.94561
1982-05-25,43.5,44.87504,42,42.37504,195200,4.97497
1982-05-24,44.62496,44.87504,44.37504,44.5,1013600,5.22445
1982-05-21,44.87504,45.25,44.5,44.75,460000,5.2538
1982-05-20,44.75,45.25,44.25,45,1504800,5.28315
1982-05-19,45.5,46,44.87504,45,975200,5.28315
1982-05-18,46.12496,46.5,45.62496,45.62496,1856800,5.35652
1982-05-17,46.25,46.62496,45.75,45.87504,631200,5.38588
1982-05-14,46.62496,46.87504,46.37504,46.5,528800,5.45925
1982-05-13,46.87504,47.37504,46.25,46.62496,1432800,5.47392
1982-05-12,46.12496,46.5,45.62496,46.5,2396000,5.45925
1982-05-11,45.75,46.5,45,46.37504,2610400,5.44458
1982-05-10,44.62496,45.37504,43.87504,45.25,1849600,5.3125
1982-05-07,46.25,46.87504,45.5,45.75,2701600,5.3712
1982-05-06,48,49.37504,46.62496,47.12496,1472000,5.53262
1982-05-05,48.87504,49.37504,48.37504,49,1154400,5.75276
1982-05-04,48.75,49.25,48.25,49,2820000,5.75276
1982-05-03,47.75,48.12496,47.37504,47.75,2288000,5.60601
1982-04-30,48.12496,48.75,47.5,48,2300800,5.63536
1982-04-29,48.87504,49.62496,48,48,3393600,5.63536
1982-04-28,49.87504,50.5,49.25,49.87504,2720800,5.85549
1982-04-27,51.62496,53.5,49.75,50.5,3636000,5.92887
1982-04-26,53.5,54,53,53.87504,925600,6.32511
1982-04-23,53.5,54,53,53.25,2096800,6.25172
1982-04-22,54,54.5,53.5,53.5,904000,6.28108
1982-04-21,53.75,54.37504,53,53.75,1444800,6.31043
1982-04-20,54.5,55.25,53.75,54.12496,1184800,6.35445
1982-04-19,55.87504,56.37504,55.25,55.5,1817600,6.51588
1982-04-16,55.25,55.87504,54.62496,55.25,1456800,6.48653
1982-04-15,54.62496,54.87504,54.25,54.75,1228000,6.42783
1982-04-14,54.25,54.87504,53.5,54.87504,1088000,6.44251
1982-04-13,54,54.62496,53.25,53.62496,708800,6.29575
1982-04-12,54.12496,54.87504,53.37504,53.87504,665600,6.32511
1982-04-08,55.25,55.62496,54.75,55,525600,6.45718
1982-04-07,55,55.87504,54.12496,55.25,1370400,6.48653
1982-04-06,53.5,54.62496,52.25,54.37504,704800,6.38381
1982-04-05,52.62496,52.87504,52.25,52.87504,776000,6.2077
1982-04-02,53,53.62496,52.25,53,1164000,6.22237
1982-04-01,53,53.37504,52.62496,52.87504,744800,6.2077
1982-03-31,53,53.62496,52.37504,52.75,1943200,6.19302
1982-03-30,51.75,52.5,51,52.25,1067200,6.13432
1982-03-29,50.87504,51.75,50,51.75,751200,6.07562
1982-03-26,50.62496,50.87504,50.25,50.37504,1875200,5.91419
1982-03-25,51,51.5,50.37504,50.87504,1881600,5.9729
1982-03-24,51.37504,51.87504,50.75,50.87504,1230400,5.9729
1982-03-23,51.75,52.37504,51,51.87504,2372800,6.0903
1982-03-22,50.12496,51.12496,49,50.75,1837600,5.95822
1982-03-19,48.5,49.25,47.75,48.25,1054400,5.66471
1982-03-18,47.37504,48.12496,46.5,48.12496,1444800,5.65003
1982-03-17,46.25,47.25,45.12496,46.25,1919200,5.4299
1982-03-16,48,49.25,46.75,47.25,3348800,5.5473
1982-03-15,46.75,47.75,45.62496,47.62496,884000,5.59133
1982-03-12,45.62496,46.25,45,46.25,975200,5.4299
1982-03-11,46.37504,47.25,45.5,45.87504,2196800,5.38588
1982-03-10,47.12496,48.25,46,46.87504,1939200,5.50328
1982-03-09,45.75,47.25,44.25,46.25,2127200,5.4299
1982-03-08,46,47.25,44.75,44.75,2364800,5.2538
1982-03-05,46.87504,47.62496,46,46.5,1059200,5.45925
1982-03-04,47.75,48.75,46.75,47.5,1751200,5.57666
1982-03-03,48.25,49,47.5,48,2380800,5.63536
1982-03-02,50.62496,51.87504,49.25,49.37504,1871200,5.79679
1982-03-01,51.75,52.37504,51,51.62496,1108000,6.06094
1982-02-26,52,52.62496,51.25,51.5,605600,6.04627
1982-02-25,52.37504,53.37504,51.37504,51.87504,1334400,6.0903
1982-02-24,51.62496,53.5,49.75,52.5,2351200,6.16367
1982-02-23,50.75,51.75,49.75,50.25,1516000,5.89951
1982-02-22,51.37504,52.87504,49.87504,49.87504,1901600,5.85549
1982-02-19,51.75,52.37504,51,51.75,564000,6.07562
1982-02-18,52.12496,52.75,51.5,52.12496,1081600,6.11964
1982-02-17,52.25,53.37504,51,51.25,1632800,6.01692
1982-02-16,51.75,53.62496,49.87504,52.75,2279200,6.19302
1982-02-12,52.12496,53.37504,50.75,51.12496,2874400,6.00224
1982-02-11,53.25,54.37504,52,52.87504,2580000,6.2077
1982-02-10,54.75,55.87504,53.62496,54.5,1996800,6.39848
1982-02-09,55.25,56.87504,53.5,54.5,2523200,6.39848
1982-02-08,56.87504,58.37504,55.25,55.5,1024000,6.51588
1982-02-05,58.87504,60,57.62496,59,596000,6.92679
1982-02-04,57.75,58.75,56.62496,58.25,1556800,6.83874
1982-02-03,59,60.37504,57.62496,58.25,1015200,6.83874
1982-02-02,60.75,61.25,60.12496,60.25,376000,7.07355
1982-02-01,60.37504,60.87504,59.75,60.12496,1230400,7.05887
1982-01-29,61.5,62.25,60.75,61.37504,1530400,7.20563
1982-01-28,59,60.37504,57.5,60,1463200,7.0442
1982-01-27,56.5,57.5,55.5,57.5,979200,6.75069
1982-01-26,56.5,57.25,55.75,55.87504,958400,6.55991
1982-01-25,56.12496,57.25,55,57,680800,6.69199
1982-01-22,57.12496,58.25,56,56.37504,1108000,6.61861
1982-01-21,59,59.75,58.12496,58.25,1560800,6.83874
1982-01-20,58.5,59,57.87504,58.5,1074400,6.86809
1982-01-19,59.87504,61.37504,58.37504,58.5,1005600,6.86809
1982-01-18,59.87504,61.87504,57.87504,61.5,1750400,7.2203
1982-01-15,58.62496,59.75,57.37504,59,1436800,6.92679
1982-01-14,56.5,57.25,55.62496,57.25,680000,6.72134
1982-01-13,55.87504,57.25,54.5,55.37504,944000,6.50121
1982-01-12,56.25,57.62496,54.75,56.25,2596800,6.60393
1982-01-11,58.5,60.5,56.37504,56.62496,916000,6.64796
1982-01-08,60.75,61.5,60,60.37504,895200,7.08823
1982-01-07,59.62496,60.5,58.62496,59.75,880800,7.01485
1982-01-06,60.37504,61.87504,58.75,59.62496,928800,7.00017
1982-01-05,62.12496,63.62496,60.5,61,915200,7.1616
1982-01-04,63.5,64.37504,62.5,63.87504,626400,7.49914
1981-12-31,62.5,63.5,62.5,62.5,377600,7.3377
1981-12-30,62,63.37504,61.25,62.5,956800,7.3377
1981-12-29,63.5,63.5,62,62,292800,7.279
1981-12-28,64,64.5,63,63.5,468800,7.45511
1981-12-24,61.37504,64,60.5,64,642400,7.51381
1981-12-23,62.12496,62.25,61.12496,61.37504,476800,7.20563
1981-12-22,64.75,64.75,62.12496,62.12496,1264800,7.29367
1981-12-21,62,64.87504,61.5,64.87504,880000,7.61654
1981-12-18,59.37504,63,59.37504,62,1432800,7.279
1981-12-17,56.62496,59,56.62496,59,1156800,6.92679
1981-12-16,57.12496,57.62496,56.25,56.5,754400,6.63329
1981-12-15,56.5,57.12496,56.5,57.12496,454400,6.70666
1981-12-14,56.75,56.75,56,56.37504,485600,6.61861
1981-12-11,57.5,57.5,57,57,514400,6.69199
1981-12-10,58.12496,58.5,57.5,57.62496,784800,6.76536
1981-12-09,56.5,58.12496,56.5,58.12496,568000,6.82406
1981-12-08,56,57,55.75,56,620000,6.57458
1981-12-07,57.75,57.75,55.75,56,798400,6.57458
1981-12-04,58.75,59.5,57.37504,57.87504,445600,6.79472
1981-12-03,59.25,59.25,58.5,58.75,496800,6.89744
1981-12-02,60.25,60.25,59.25,59.37504,604800,6.97082
1981-12-01,60.12496,60.37504,59.5,60.37504,604800,7.08823
1981-11-30,59.37504,60.25,58.62496,60.12496,604000,7.05887
1981-11-27,58.62496,59.75,58.25,59.37504,527200,6.97082
1981-11-25,60.12496,60.12496,58.25,58.62496,1202400,6.88276
1981-11-24,60,60.5,59.62496,60.37504,677600,7.08823
1981-11-23,59.62496,60.25,59.5,60,665600,7.0442
1981-11-20,58.62496,60,58.62496,59.62496,740000,7.00017
1981-11-19,58.62496,58.87504,57.25,58.5,2322400,6.86809
1981-11-18,58.62496,59.25,58.5,58.62496,458400,6.88276
1981-11-17,59.5,60.12496,58.62496,58.62496,875200,6.88276
1981-11-16,60.25,60.25,59.25,59.5,993600,6.9855
1981-11-13,63.5,63.5,60,60.25,856000,7.07355
1981-11-12,65,65.25,63.5,63.5,394400,7.45511
1981-11-11,64.25,65,63.87504,65,332800,7.63121
1981-11-10,64.25,65.62496,64.25,64.25,602400,7.54316
1981-11-09,63.12496,64.25,63,64,772800,7.51381
1981-11-06,62.62496,63.5,62.25,63.12496,250400,7.41108
1981-11-05,64.75,65,62.5,62.62496,504000,7.35238
1981-11-04,65.5,65.87504,64.75,64.75,630400,7.60186
1981-11-03,66.25,66.5,64.62496,65.5,2373600,7.68991
1981-11-02,65.75,67,65.5,66.25,734400,7.77797
1981-10-30,64,66,64,65.75,473600,7.71927
1981-10-29,65.25,65.5,63.87504,64,512800,7.51381
1981-10-28,66.5,66.62496,65.25,65.25,369600,7.66056
1981-10-27,67,67.5,65.87504,66.5,1006400,7.80732
1981-10-26,63.75,67,63.5,67,836000,7.86602
1981-10-23,64,64,63.25,63.75,482400,7.48446
1981-10-22,65.5,66.5,63.5,64.25,884800,7.54316
1981-10-21,65,68,65,65.5,1671200,7.68991
1981-10-20,64,66.5,63.37504,64.87504,1391200,7.61654
1981-10-19,62,64.75,61.25,64,1237600,7.51381
1981-10-16,60.37504,62,60.25,62,1023200,7.279
1981-10-15,59.5,60.87504,59.25,60.37504,724000,7.08823
1981-10-14,61.37504,61.37504,59.37504,59.5,1056000,6.9855
1981-10-13,60.62496,63.75,60.5,61.37504,1416000,7.20563
1981-10-12,59.37504,60.62496,59.37504,60.62496,776800,7.11757
1981-10-09,59.87504,60.5,59,59.37504,1850400,6.97082
1981-10-08,57.25,59.87504,56.75,59.87504,1583200,7.02953
1981-10-07,56.37504,57.25,56.37504,57.25,2150400,6.72134
1981-10-06,55.75,57,55.25,56,905600,6.57458
1981-10-05,57,58,55.5,55.75,1159200,6.54523
1981-10-02,55,57,55,57,1621600,6.69199
1981-10-01,53.12496,54.37504,52.75,54.37504,1176800,6.38381
1981-09-30,53,53.37504,52,53.12496,1096000,6.23704
1981-09-29,52.37504,54.37504,52.37504,53,1276000,6.22237
1981-09-28,48.75,52.25,47.62496,52.25,1393600,6.13432
1981-09-25,50,50,48.25,48.75,772000,5.72341
1981-09-24,50,51.37504,49.5,50,1240000,5.87016
1981-09-23,50.37504,50.37504,49,50,1125600,5.87016
1981-09-22,52.25,52.62496,51,51,385600,5.98757
1981-09-21,52.25,52.5,51,52.25,612000,6.13432
1981-09-18,52.5,52.87504,52,52.25,684000,6.13432
1981-09-17,53.12496,53.87504,52.12496,52.5,988000,6.16367
1981-09-16,52.5,53.37504,51.75,53.12496,724800,6.23704
1981-09-15,52.25,53.25,52.25,52.5,901600,6.16367
1981-09-14,52.75,52.75,51.5,51.75,308000,6.07562
1981-09-11,53,53.37504,52.37504,53,768800,6.22237
1981-09-10,52.87504,53.75,52.87504,53,700800,6.22237
1981-09-09,51.5,53.87504,51.5,52.5,780000,6.16367
1981-09-08,52.75,52.75,50.62496,51.37504,824800,6.0316
1981-09-04,52.62496,53.12496,51.75,52.87504,640800,6.2077
1981-09-03,56,56.12496,52.5,52.62496,1164000,6.17834
1981-09-02,57.12496,57.12496,55.5,56,1000000,6.57458
1981-09-01,57.75,57.75,56.62496,57.25,752800,6.72134
1981-08-31,59.87504,60,57.75,57.87504,380000,6.79472
1981-08-28,59.5,60.25,59,59.87504,292800,7.02953
1981-08-27,60,60,59,59.5,334400,6.9855
1981-08-26,60.12496,60.5,59.5,60.25,239200,7.07355
1981-08-25,60,60.37504,59.5,60.12496,427200,7.05887
1981-08-24,62.37504,62.37504,59.75,60,356000,7.0442
1981-08-21,62.5,63.37504,62.5,62.62496,130400,7.35238
1981-08-20,61.25,62.75,61.25,62.5,245600,7.3377
1981-08-19,60.87504,61.25,60.75,61,552000,7.1616
1981-08-18,61.5,61.62496,59.75,60.87504,618400,7.14693
1981-08-17,62.25,62.25,61.5,61.5,300800,7.2203
1981-08-14,61.75,62.5,61.75,62.37504,172000,7.32303
1981-08-13,62.75,62.75,61.25,61.25,167200,7.19095
